"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"530",5.19580696002033,6.11640997120914,0.905577750154099,-1.13461377979224,-0.410110026587614,0.551578608823728,7.10095101583904,0.897922321015748,-2.62392768304702,-0.201914828035992,0.525691976795861,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"531",5.21987848211195,5.50120074944715,0.93907837558509,-0.49609761530447,-0.351259979175663,0.524168064829114,1.64243491390315,0.979637717437393,-0.664887462403909,-0.0381588279099703,0.461415541391815,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"532",3.39823814555567,7.23389423293295,0.831853052258882,1.17298299187647,-0.313294065849735,0.426327969580346,9.20662749037197,0.758421024368699,3.22711535584241,-0.168232857324534,0.416066878749226,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"533",4.43057007580925,6.09769512123157,0.809477780294719,-0.983797825164282,0.285444958234081,0.255742008735789,30.9836001667273,0.240388450247236,-7.25255563318824,5.42968972559001,0.309071185891772,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"534",2.11701098022447,6.90720942512397,0.876690536126812,0.18185217571564,-0.419070797507278,-0.190782175028552,-285.000000000006,8.00000000000013,-25.0000000000004,25.0000000000004,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"535",0.451022966795638,4.8768553197548,0.841175797779149,0.556733269283051,-0.778830793238709,0.0571059159511963,-0.647974839031947,0.989953940522922,0.770954235041974,-1.54922721262684,-0.197947648862072,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"536",2.88868694709857,6.49599189643255,0.818407737185249,-0.157965774401217,-0.993302936213802,0.652191817946553,3.17559729005585,0.857862133846855,0.941862484270917,-0.706341081929867,0.610790410263584,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"537",5.18748893437902,7.98086834401314,0.758263741351787,-0.104057057083937,-1.05492713083823,0.621171186664514,11.400761761427,0.72003560468504,-1.26606537893953,-1.93419062250178,0.61989870333241,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"538",5.83512432780863,4.94995017824428,0.892509768646893,-1.87507433091891,-2.40833941262596,0.361454056299113,4.60591288763522,0.892146530717665,-2.76193602721752,-4.15331350252279,0.359240445529504,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"539",7.03114891795602,9.51351627781051,0.849351671563241,0.887409059651576,-2.70790386636512,0.41764268354035,5.73031741602403,0.799600339375367,-1.11960270660483,-9.6935299062501,0.416309309183108,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"540",5.0795987399275,7.382902080575,0.822206758385119,0.932324273679835,-0.700471500541547,-0.0778173327597721,10.1160511191005,0.730442349444482,4.30109952539177,-1.55504733461283,-0.196336265703241,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"541",4.07242157377528,6.7191009485928,0.709114926493716,0.0839547695983464,-0.345415783642645,0.224934318616493,216.666666666653,-8.99999999999921,283.33333333331,-24.9999999999949,1.33333333333314,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"542",3.91437756399027,5.30593540865167,0.852090823804107,0.740617714064669,0.431897543662508,0.395287024078529,3.01184770509646,0.892323287033396,1.59832337534449,0.59401269201799,0.263812129040879,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"543",2.51497210077071,4.76221910125188,0.925172699794314,-0.75535701577824,0.0171844005128843,0.318795323288337,0.288217395861647,0.99857270607153,-0.133844485068418,-0.875089407758571,0.25395586822739,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"544",1.95888040925699,7.19612325043961,0.690721193470633,-0.0340732732764269,-0.624322687433765,0.398431193154599,25,NA,-1.01814355071793e-14,-5.24918367588056e-15,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"545",3.62327354017018,8.81494974810574,0.890253740981691,-1.22383761377661,-1.98553829219652,0.672850855743485,12.7813873389956,0.825085363974449,0.504912019634389,-5.95519440644255,0.65659519025581,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"546",2.23341439562396,6.56265077065656,0.762134418713951,-0.0587918990092095,0.309829518732699,0.238540121879884,5.55928610358106,0.797576363418823,0.31279370476041,3.40663696335814,-0.260813446129208,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"547",2.87512786759803,7.68501178371108,0.887855198286867,0.00145075781596093,-0.522088952991431,0.362597072247555,9.51697712721935,0.865636236545741,-0.249522542092526,-0.604235918382648,0.380749532583662,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"548",4.80927083023286,7.54681282822697,0.880463423010961,-0.265310646060809,-0.816152595695271,0.263020798170923,10.2307461851225,0.841349879051693,-0.684183568544163,-0.966734717817477,0.287616784481601,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"549",3.81446404736059,6.63901807723627,0.910946712584089,0.0962068409518455,-1.55831272548912,0.0138281856599277,5.71315823882823,0.943502418113841,1.11886317860193,-2.63670639762667,-0.213724124404308,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"550",5.43406631635237,4.34962675237189,0.885295025664758,-0.199076865756552,-0.154745782158395,0.312545588577368,-1.8388076703362,0.993888862392335,0.314248417949597,-0.691597979869554,0.172043290423132,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"551",4.32288638481528,7.69198805546826,0.909384612865609,-1.65182534253931,-1.8335870711595,0.646040336727346,18.117113483439,0.878064679925891,-11.6993225684546,1.00475831535245,0.531033362657754,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"552",0.91316024693577,7.17278637048143,0.72109400790533,-0.130682650617557,-0.461332281304696,0.119566140786431,74.0277777777782,-1.1388888888889,-16.6666666666667,5.55555555555557,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"553",8.41682441725876,10.9059659925417,0.706723113075481,0.185242197774612,-1.5620788531973,0.596979727214223,25.9986761255871,0.209080141121051,-12.6552694506695,-7.00030310036996,0.883774615108102,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"554",8.73993404683169,6.95937135748861,0.607874148386686,0.156703248813756,-0.631028768137769,0.596466322109894,1.8124999999999,0.737500000000003,3.74999999999995,2.49999999999999,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"555",3.18027103561845,6.73634485075301,0.803093974980013,-0.738954522907918,-0.512453522060796,0.461041988702362,11.1672994864394,0.6989968679653,-2.69354893312793,-0.528130433010003,0.313724110842867,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"556",3.29572738028207,9.1079032899847,0.81185768972157,0.190163297143042,-1.31033917807749,0.514782339977879,44.9293457439187,0.328136897504386,-6.51041720210753,-8.1619750020048,0.212263643385498,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"557",7.54401006879822,13.4934248397922,0.874510679477156,1.12748839456794,-3.10818875153723,0.409845603658942,28.4004016071894,0.717795525887366,8.47215883140789,-8.74515173472586,0.429105583127177,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"558",10.333101671459,7.78520123466771,0.651101924810987,0.745257456133754,-0.254952897871991,0.0868462709993209,20.7382064176245,0.291032088122606,0.44061302681994,-0.4400143678161,0.147856800766283,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"559",4.73265011221739,12.5359870125299,0.753394314493848,0.805485438538294,-1.50529585448906,1.08253578886868,83.4239348760521,-0.302077830630624,-43.0113165587991,-15.2642614160806,1.60749989177493,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"560",2.45254721594975,6.2726937413069,0.794704241726745,0.221472526777047,0.00251353606756252,0.231466079609155,7.84728740225442,0.7540109896802,3.51795092283968,0.814022650535351,0.222629494455523,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"561",2.88162501865997,7.86966227530754,0.839677626257453,-0.00573737971476885,-0.23612047708451,0.52869198308144,11.7527829844921,0.752591222597829,-0.793827550262961,0.279371548882421,0.60907681847373,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"562",3.47189995067885,4.85356198488896,0.910830437361682,0.4673995325254,0.35030639811372,0.619537105010811,1.04023185192018,0.968630539009091,0.852794837838277,0.970476692842821,0.451318359925827,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"563",3.89377959664377,4.92097339713216,0.881949769822659,-0.598848885352119,0.612682645655597,0.386783567869002,3.50717958569638,0.98019200670754,4.28143937972127,5.72414145048025,0.0155801427461005,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"564",3.51776511521764,7.70423951409724,0.805607775702393,0.618383167833758,-0.191000785199371,0.463957836099145,8.2736514926247,0.769733448881445,1.57438865425545,-0.214999602638661,0.477133826807132,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"565",3.293350551636,8.80235524701208,0.811511356889185,0.210466677703534,-1.27862036233491,0.323436341885547,46.4775070783431,-0.0268270056454354,5.88269780562744,-6.55087267949334,0.30319189292648,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"566",11.1870420907604,5.19279625213869,0.769576637285528,-0.498422401955443,0.467744408395638,-0.174843766070062,15.2264958792685,0.750005728967584,0.337459106629132,8.61700889227448,0.0401715207063319,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"567",2.05020992732708,5.82757422803554,0.813991371760441,-0.216775247096671,-0.789800284665581,0.623319766886552,0.212093852780704,0.791455610581972,4.1673060059346,-3.20911990594858,0.380942723355488,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"568",6.33842494486906,8.15703795587185,0.769291230966888,-0.179834343100121,-0.0971525894146827,0.314870642321564,12.4556364393602,0.723538243809246,-2.63194538195871,1.04942640591583,0.325771963436614,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"569",2.98066262384838,5.59083037647219,0.895639458010458,0.438670352698195,-0.361839679854421,0.378058575477485,2.75288975953755,0.939402419244918,0.866627719793862,-0.475771894410345,0.324665375276624,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"570",5.91347160514929,4.29597097504694,0.922192625208296,0.519801784080986,-0.00587319892772251,0.448688665403249,-0.037887248455709,0.975753622841067,0.766548295456849,0.101550225572767,0.367228373821958,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"571",5.00610990497067,7.08056300124567,0.911037164705765,-0.226332726439289,-0.912009803636193,0.423684185066198,6.92230744065422,0.914550031552552,-0.358742732325974,-0.897100087455153,0.41420805285724,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"572",3.19243505889082,7.92741060316115,0.868959227902481,0.444927875920796,-1.96391101754637,0.318652226545805,14.5957924390087,0.707628913794,4.52398484032418,-5.57295431418169,0.124603782096556,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"573",9.22589486221847,5.34027069317198,0.827236441148168,0.5479938539741,-0.861244742265436,0.130449775466991,2.00552938232943,0.908022111161036,3.16137750323956,-0.81259141391633,-0.0833721859699691,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"574",3.61518650691042,10.4078396882489,0.768241107768104,-0.510226239015942,-1.04557718421896,0.328382961406518,36.4681716080516,0.227360639052446,-4.51509499065054,0.0303981915169437,0.214753900066511,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"575",5.63482396614529,7.09179174516197,0.882594713240158,0.0133245396186292,-0.692837194777206,0.346701678214261,0.865136389168173,1.01861873623787,0.73945216599965,-1.35895252694865,0.288025385096391,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"576",5.69032802677952,7.94428470189893,0.893127593665253,1.34265703147197,-0.791342003323348,0.632891631471147,4.75911347709897,0.879971460321306,22.924490528228,-0.0314642406165823,0.689510119868143,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"577",6.08327101428067,10.4883557858036,0.501339641571367,1.65399066855514,0.176697267243323,0.259798307400275,-2.9939741824272,0.542924397630316,22.6435242946934,3.21683311022929,0.373771835306556,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"578",2.88848574773303,6.69917024442528,0.861900719731595,0.0428847338525502,-2.40688676233834,0.572165827899527,-30.5944229276944,0.760704627133753,-6.46805076379923,-34.3204690959159,0.327377944098843,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"579",3.77194056478444,8.9345176704715,0.756567102769198,-0.0111884079680821,-0.94847693166256,0.482883500239467,35.4630898420461,0.523930458402595,-19.9112234926497,-6.60799761495953,0.583977165445627,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"580",2.54802109345502,5.36397622183482,0.79978702653469,-0.127315589268092,-0.32805312207857,0.121491010342949,-0.692017847929226,1.04415691062228,-0.390496123017053,2.03881343245621,-0.18081129593698,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"581",6.80349642997035,12.0055193066836,0.65649469858272,0.591815214099885,-1.68815975971513,0.513147591607683,102.538697864704,-0.0198409936351128,-6.8284378552677,-68.0764367416062,0.995767692938298,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"582",1.33994772379155,7.43167233946967,0.776703846368887,-0.263102847383396,-0.735866382042991,0.401495779872625,41.1325966850828,NA,-8.83977900552479,3.66022099447508,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"583",4.46497048284332,6.77022239364125,0.825131939163365,0.112623214008175,-0.505247782549138,0.509970212838882,3.95514260641252,0.859088106500128,2.34144076206148,-0.648569511965382,0.469582151544713,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"584",3.85863526509105,13.6716948632935,0.619233354000457,-0.404181691214768,-1.14585279749924,0.663087918018091,41.1504616187679,-0.0161528187056675,28.4265586801773,-9.49409328464789,1.13035864748364,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"585",5.12454555689259,8.40499966359842,0.593711229404833,0.571123800774899,-0.889897290570437,0.0534472583040348,7.71004887277746,0.540710219211799,4.56823783476287,-1.37698007586656,-0.029738565330547,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"586",4.59381249786525,8.2878320369582,0.798349393555484,0.159514799814576,-0.54982106681321,0.159887545349109,35.1542521469835,0.240348356921368,-1.48915902857868,-0.94737062889874,0.520910512066541,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"587",2.68091897448447,6.14413684740757,0.807226325412344,0.0971727498173139,-0.11699910095961,0.725160783392126,0.0690631773540705,1.0209521495389,-1.81798337534285,1.11159316063723,0.31672725816902,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"588",3.43078023605547,6.43867960454412,0.868268685197098,0.625241721076133,-0.329137228548505,0.277261380065394,5.35916277199437,0.880966328053914,1.0106565900434,-0.64636960658645,0.285768199657212,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"589",6.84581486816274,8.64395733620675,0.660504734185044,0.271686005924587,-0.872091563933157,0.234827036210455,14.8461407620461,0.450627797077583,0.685482608524198,-1.28959288437747,0.129118862341567,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"590",1.23531384092357,6.76539529262621,0.723617455179745,0.206439969885751,-0.621388313903301,-0.17511684863628,80.0000000000228,-2.00000000000082,50.0000000000081,-50.0000000000118,1.7960259122128e-13,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"591",6.3279765772289,10.4254883606779,0.840367648787046,0.641910978541842,-1.49238406425316,0.572293026589713,19.306231631261,0.704129032078191,2.2988694610075,-3.2720654717045,0.599322496581456,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"592",4.962586186597,7.60054240019466,0.869185982932037,-0.00352514434047688,-0.879989921921271,0.614897934601495,11.5008282186475,0.792771516231402,2.31278596909564,-2.18189237346407,0.547056867404377,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"593",2.64999481367368,5.38707480739695,0.883985339735251,-0.961682542559523,0.011431892641411,0.607818542446284,5.85601555128643,0.903985232744255,-3.51271247357152,0.543639586481383,0.603096650625258,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"594",10.256367825372,8.45545245757311,0.746509858125676,-0.209097071270939,-0.917615617927762,0.730513789022651,16.4402912113834,0.532137042897953,-28.6030051067763,-16.7404187032847,0.545848237382235,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"595",1.91145682739703,3.63442586078868,0.897234507475087,-0.0635150894697292,-0.728611141786547,0.0963439699560344,-1.42269669449316,0.996119433334053,1.91105580618847,-0.434484806335464,-0.0590455407598401,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"596",7.43227403222464,5.82005181050454,0.89088454298132,0.0432372797272785,-1.45529970829888,0.698512374824582,4.80710544194643,0.885503693117966,1.19127805025961,-2.3588106229463,0.700671475382409,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"597",2.48100431166151,9.05210236691823,0.825974798928721,-0.207183087789076,-0.59264676818254,0.356983136106977,15.0737809401761,0.717792638764257,-0.556088942626606,-0.704337048802824,0.401105827906149,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"598",8.78941459518742,10.1372995673598,0.869648513366647,-1.0579383886235,-0.935342279896529,0.438413401027485,21.6446741957913,0.768055163810139,-5.35919916170991,-0.164659125861947,0.460478519513863,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"599",7.90324745369926,5.44801402771739,0.788894142863388,-0.067724531173982,-0.0464459546908664,-0.0867109824844754,0.836302277748978,0.890658576093549,1.06249978378242,-1.25346314016032,-0.0298832638021983,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"600",3.19371284379977,6.41467851853604,0.85256514633823,1.3284372133993,-1.26865063708745,0.650600199594638,14.2383211603489,0.604521366990636,6.12759017575065,-2.34155745448936,0.701898179811321,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"601",4.41423591122508,8.72218706309301,0.816252018893597,-0.099133797341991,-0.491121139854907,0.39233822324313,32.99350117659,0.375957092334135,-3.56677571468351,-0.659299906510809,0.552668263332818,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"602",2.97953809882641,7.31697628183085,0.65139398638382,0.20268572106309,-0.954536961213487,1.58252574724554,-520.000000000045,10.0000000000009,250.000000000023,8.70403881815513e-12,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"603",4.8808138114392,6.96553313490125,0.669342024110157,-0.33491111594989,-0.580303852878245,-0.306342978631685,14.2582359192344,0.492549297437724,-3.2058094226,-0.239697721100617,-0.122989727240536,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"604",4.56700410101282,5.69064952743825,0.894086581810607,0.981958369001372,-1.5436390108565,0.403146193480804,7.80723782588755,0.961166704006647,5.64173667478655,-12.0704215509322,0.305402268189643,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"605",0.0644063426076436,7.15922863636957,0.70143428871539,0.0399282313931543,-0.591287449996816,0.566192122419945,25,NA,0,0,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"606",6.8033261969905,5.58343254498029,0.871642461476536,-0.759824515461752,0.687965624476897,0.738553439659798,5.35776937614645,0.868763201355786,-0.57673576177678,2.33394904540259,0.724631725952761,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"607",1.09664493985876,7.51866030687046,0.754484819986292,-0.113020490660719,-0.552319183272675,0.117621493409417,27.152789848775,1.10603163566837,-27.9506344515914,-7.40483226142905,-0.628715452807262,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"608",1.29561964470763,7.94080222591323,0.702901283094271,-0.203014461397635,-0.773743987855736,0.296851287963395,12.5286050359747,0.443681961517623,-13.2694593673245,-3.28874549439374,0.249689799047029,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"609",3.47849522611869,7.80489797350735,0.924358880003171,-1.1895780466923,-0.793411242869515,0.356293064892312,14.2389979396683,0.884861379328767,-3.57298177003614,-1.15717374172906,0.156438159420741,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"610",18.2874332814884,7.01160083710018,0.655474859404725,-0.230914290835282,-0.490808219803263,0.305088253234963,103.333333333327,7.61372097454791e-14,-33.3333333333309,49.9999999999989,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"611",2.69605272556939,7.46239463491148,0.787181396456598,0.117434346860333,-0.731537366831589,0.569885951328521,5.86618395271775,0.778346677847567,3.86990912829276,-2.39771221540437,0.995742656485595,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"612",5.26546831279604,7.38223963997647,0.747994765067831,-0.190935662248417,-0.570313022821064,0.273453999666901,74.1000446627956,0.236266190263516,-37.5614113443503,49.5757034390352,-0.216614560071467,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"613",10.3056802279812,4.70068120390162,0.867124674151376,-0.288825305920917,0.512359150168419,0.400951685522399,0.615636861345216,0.91275084439101,3.9442741073828,-0.0683557960880732,0.220077076596023,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"614",3.57978968372359,7.22679432692994,0.682927049388481,-0.0848031093905364,-0.646445942711218,0.306631197699321,110.000000000005,NA,-50.0000000000011,50.0000000000047,1.00000000000007,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"615",3.14358930383594,6.97339720072053,0.821806161595631,-0.0809344388897271,0.175160448808877,0.577186045686946,10.6062490282363,0.719664084015521,0.177229062297349,0.68745031134566,0.611407696064372,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"616",8.82790315359603,6.36914260812618,0.662106440593745,0.0938226787961291,-0.585785494596853,-0.216710026827583,2.73870536949045,0.711521472595247,-0.344184875267876,-2.96509851840538,-0.231728788510525,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"617",8.97811252469233,7.74585621600325,0.849280626936307,0.267700752503984,-1.35358882705682,0.507070031498574,12.2027685100383,0.795309251285718,-2.12010316367188,-6.57267111050891,0.442199980498645,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"618",5.55043110320591,9.16158115005491,0.812918395965855,1.48292612575763,-0.581356857948662,0.532202477771848,6.98403416910527,0.858123188366628,6.94958366494599,1.90412115618736,0.391741000017576,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"619",5.22122719958858,6.63579040659422,0.639069116313372,0.489136927110641,-0.781336473265947,-0.119800671325828,-4.00445477435574,1.12144102266122,4.91477822971129,3.85434824714284,-0.888436955258552,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"620",6.9004468233829,6.44186922560331,0.659543955459192,0.0199471307713721,-0.830290919653126,0.116814112354486,2.12394085396246,0.391056100127367,-0.89079027523925,-9.79453951376197,-0.242244005094991,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"621",2.28147514509488,7.46001667937584,0.765880218526614,0.811369049396034,-0.873071906308328,-0.0882569060241111,10.5276376940099,0.547339023212734,8.9885500760921,1.4394278471108,-0.115090290098192,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"622",3.239241589204,6.58063184224453,0.673835210717316,0.103196159821351,-0.658151327935125,0.493008151578817,3.07860987253046,0.841256660678196,-0.97927336138501,-0.574787840996016,0.355588839492143,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"623",3.83191111592955,5.00752972093245,0.93762341571609,-0.958162517258569,-0.852961994287654,0.215715825815394,2.96883704508958,0.963755390752951,-0.982915557511273,-0.787796173731804,0.192071486189157,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"624",4.24897570581241,5.45268730794495,0.951635014126732,-1.64827993344059,-0.100000418243429,0.618921934391614,6.48943845491372,0.993830147981851,-5.51737612272472,1.66654117065956,0.598837801484474,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"625",4.7294950893515,8.28552697029565,0.777060823668384,-0.278193880601639,-1.7585373023656,0.25310655586119,12.287868692699,0.67042970598641,-0.558495151218307,-3.22697492358221,0.137586869423154,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"626",3.04725394935729,7.71157031582267,0.686441407217289,0.132307464329716,-0.525997193813394,0.139348830107041,12.9926127674617,0.505189844894681,1.13555723219661,-0.0978752579036996,0.21764897009385,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"627",3.41798355211124,6.2530245741448,0.798054205643201,-0.0450752514273542,-1.09798186673371,0.73851293265666,8.79852556964664,0.732490327164959,-0.445946941304429,-3.74725412801509,0.753638849051782,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"628",6.08994300784813,7.61224583510843,0.92138073296241,-0.624844951321722,-0.518558645825311,0.562953474755669,14.2627618040224,0.881654673385074,-3.34735035117109,1.07612497438192,0.552315969229952,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"629",4.12983023470905,6.75501232122544,0.790318140748506,0.180007562262946,-0.268557953912012,-0.0583572309900018,31.5552884615384,-0.189583333333331,4.599358974359,5.38461538461535,2.00064102564102,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"630",5.66367659981553,4.81938964314965,0.89930136379791,0.537849703135817,-0.722358685406503,0.664914933843613,1.68848765064742,0.955114205768089,-0.226384981222216,-0.23322631571868,0.595519050219006,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
