"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"442",3.6806972403051,5.37819804410155,0.814566390122469,0.319252551969635,-0.53498342661046,0.15661421272994,-1.95435890863474,0.931443259718939,4.5862861816621,-0.0640758686696057,-0.132735402437086,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"443",5.58241429273185,6.70227817353476,0.881498631968854,0.839443422219483,-2.94490210539739,0.587367924054511,8.75774718071262,0.822596753058403,3.76482655827602,-5.36244974528509,0.565711676128328,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"444",0.18778636257089,7.68377062014505,0.73368371776685,0.286498062886778,-0.694667111877955,1.0905892771885,25.8961424670563,0.200436701842705,3.9503442975565,-9.17920569764035,1.22955667110098,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"445",4.08374971127725,5.56381070275419,0.916622493042199,0.568382784686339,-1.33206236243701,0.0864620763330562,-4.91209584563097,0.991748130816447,6.9016046628117,-1.03055236462006,-0.117281903106642,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"446",2.68998486800849,5.93520569566026,0.892416645367363,1.0711479885049,-1.36373975241364,0.558901839295371,9.15542735022606,0.823348632441013,3.59623603347825,-2.35253312919131,0.530344140217892,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"447",3.4666298962677,8.6121557608722,0.896286167039244,-0.670043309158244,-0.929694232187553,0.642418103683973,13.2209763706307,0.863061007943087,-0.897639177634397,-1.83507524699821,0.515432870513911,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"448",1.91317887723953,7.04160772919877,0.912031624474403,0.118813725034428,-0.812288380855515,-0.375544439896857,15.3700974589772,0.722586207656435,0.905858021807553,-0.791047749588961,-0.354647791269846,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"449",4.81413306664638,3.93508316198599,0.942844774549655,-0.308926185560982,-0.0697534005247632,0.574076140728509,0.547523831976451,0.974107398814462,0.658128082771179,-0.0977322349811799,0.521635345949599,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"450",6.04046776135913,6.7130426090222,0.885075043090088,-0.585484794209162,0.271302880324448,0.465951281906264,7.53306614930494,0.875271117598019,-0.91701164261237,0.916062371673671,0.429139672385851,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"451",3.57966944594428,6.96787156996201,0.813832917076201,-0.724815143456466,-0.782961191915238,0.54514376532301,17.1523389934513,0.628240588853489,-8.08551123443041,0.659284668240478,0.519357032654655,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"452",3.17146139357151,4.61553225071153,0.935073135282611,-0.429604890424365,-1.1368579170713,0.452313259828771,-4.03465954536704,1.02128177309477,1.02495659898406,-3.30349759040332,0.239472733639222,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"453",2.51328613581585,6.7707935914806,0.887505620935551,1.55086092471199,0.425919068751117,0.751497699803879,0.0635583705698273,0.80055305777291,26.0039222900444,-6.03301393385969,0.550204507761306,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"454",4.5021622326716,7.65739972940318,0.783843310011029,-0.305908494254278,-0.635317380452382,0.401905787593134,41.7384146095106,0.0702395862793486,-7.41788210577362,2.1059755161409,0.44438608541068,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"455",3.80646882352158,3.94533665036169,0.934123409389756,-0.491639357374953,0.0479518648043339,0.598220637216453,0.391732468640945,0.985002986691461,-0.0915878373649049,0.367586484525567,0.507075650742016,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"456",5.60648318171112,9.08259708428465,0.902963493092612,-1.44957790991965,-1.34225263894133,0.481568408539214,14.3171489529313,0.863087088992746,-3.49875272341587,-1.88080151052465,0.402910793320473,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"457",4.76653775796859,8.53099604338134,0.913636230989413,-0.693007107080694,-1.42491870190077,0.512096795039585,19.5723114882601,0.82796224128015,-3.60337000473911,-1.61777324824196,0.405424655656445,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"458",5.40261996471599,8.85416492220927,0.845838021694832,-0.666075765351267,-1.50456661353081,-0.0687344513682118,41.7771034021938,0.0492232306921339,-10.1982293000724,2.37763795311541,0.138315050949385,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"459",3.86654524361589,7.44117369269085,0.897774546249893,0.0979685626640005,0.0179701419072383,0.357992216165674,20.577283155981,0.675104293388776,1.41733161108794,0.364376074637541,0.507150898764508,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"460",3.97682772868272,8.15394490727512,0.862784835146059,-0.11836395320331,-0.561456523904687,0.73357512591325,12.2827327381102,0.802376153841976,-0.462762065216264,-0.520811683180695,0.769318227027311,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"461",4.62222909861083,6.98366881493677,0.684053751277987,-0.00053733284643901,-0.493193217196,0.329715331608223,-2.60995073250006,0.970718172634652,4.81921871710642,2.45633245642331,-0.0596132205920917,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"462",7.81727000763341,3.35687763358685,0.940139761750068,0.805128572732224,0.601715902155114,0.539459472223247,-8.36106380118342,0.996652412148505,3.46582269529002,9.50372662518882,0.243841411724061,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"463",4.40353029661512,5.35459947906709,0.922059976590637,0.0783543656529445,-0.550498961866054,0.633960525928671,3.03441232983527,0.952895794257649,0.219777055281744,-0.540865124619153,0.608106395924964,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"464",4.20100073356643,8.0667273727502,0.723593257452274,-0.154940922498571,-0.703145810227807,0.501065766528342,185.961538461545,-2.15384615384622,21.1538461538449,75.0000000000042,0.846153846153777,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"465",4.27945624091961,7.35444627194396,0.649372494009937,-0.0974497948118692,-0.697735746400433,0.432446843981799,-200.000000000011,1.00000000000003,250.00000000001,-50.0000000000042,-2.0000000000001,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"466",2.78305995571237,6.79975238265711,0.855148379430062,0.217554811971706,-0.436846852839077,0.839267946077307,18.9864353612338,0.660338910907277,8.72673755187581,1.26803753216464,0.892168000581166,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"467",3.5819816000073,7.25679231736034,0.739592421337137,-0.125783393132249,-0.626883932884591,0.235955823135066,23.6842105263155,NA,10.5263157894732,-2.63157894736885,0.105263157894765,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"468",7.77360631906449,7.93563685633768,0.85375789523534,0.221412346351287,-0.190519034749171,0.511112698329271,14.7194490490663,0.730634680388485,0.827668067007031,-0.319844311718291,0.606221024371662,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"469",3.74721272108713,6.59078828522435,0.854874042595816,-0.398216867704165,-0.745483573960365,0.60454100162047,7.68510220769227,0.855635686725912,-1.45709638795029,-0.856291753932415,0.582045785088282,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"470",2.17481649518267,8.61163575454054,0.74917368222681,0.0401321279911387,0.296170089489874,0.752606706668891,13.2642063429439,0.641778569819272,-0.890442008960477,0.820488141034395,0.810726299216113,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"471",7.23303452243545,8.57025565584919,0.899272132180595,-0.280299396349503,-0.939292285426341,0.513907870453791,13.4382084751378,0.848887315829572,-0.615046519575019,-1.31041127877456,0.527515307322868,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"472",3.57400136330623,4.7162554779953,0.919062792452209,-0.288770521170899,0.479651806594712,0.731629226997861,10.1812542405348,1.05979591732426,8.01589999404936,10.6425909261853,0.412348455201741,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"473",4.89756966224751,8.00029867059677,0.859000469412188,-0.911722134011339,0.172698744373615,0.622704585263436,21.8304533228031,0.729320404079902,-13.2075641876622,3.62018669396479,0.743926065281179,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"474",2.75979735647994,7.03578989867928,0.850277088193193,-0.958556781300855,0.300168954450149,0.355275501083592,6.34401048963418,0.886103640492514,-1.71184521475151,0.43835238113486,0.0564190196495169,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"475",4.10309011073474,9.44984299881169,0.856253379614278,0.3105338380524,-0.0328575937373035,0.18690475761272,25.5211511065563,0.563588413426003,2.32256001435933,0.0261194080758801,0.177685226242444,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"476",3.53763324944881,8.38876922042559,0.817295995572298,-0.185734040756596,-0.811593879242176,0.56048552246671,47.9245454743031,0.0404318673317728,-14.004716417261,6.86081135417628,0.291276801530131,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"477",3.47072422280966,7.83003506134405,0.862129732041962,-0.510233646160964,-0.314863256688633,0.511038616508477,22.8215000354513,0.570100780298206,-2.16923542091344,1.61677605364296,0.434367150836009,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"478",3.74735390892635,7.26873487904468,0.717842608988244,0.763842042209952,-0.364934813087906,0.43933818992314,11.0784870433638,0.536599756808773,5.77121247084771,-1.1560065550541,0.516271082200308,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"479",3.81993918547222,6.37082923901965,0.815333736828934,-1.64323058162349,1.13009857741116,0.294742194488745,10.1675252716764,0.826028260421323,-6.29872979946776,12.8878980333198,-0.0189191189457558,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"480",3.66666050858089,6.85109696556104,0.823288389597425,0.104533417915919,-0.632844272751571,0.559108058126109,6.5568083795292,0.819871831210531,2.08891868922725,-0.62995010769775,0.562889024975812,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"481",8.89319771032252,5.7937570207602,0.864499373508446,-0.343668868893726,-0.111989340685457,0.820774152451588,4.06369457205551,0.903037040319683,-0.728547788949593,0.2219832821931,0.846990078844913,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"482",5.63081722992747,5.22007347755603,0.924566241634397,-0.218964654825012,-0.735551848686944,0.676981041598268,2.38050729093271,0.956111053635278,0.516311279515643,-0.979362744616334,0.653489879005751,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"483",2.51673900735443,4.82362776265161,0.915986091639535,0.340340375748241,0.794148753584491,0.791332378031016,2.3931618858444,0.912446937163894,4.35697121594078,1.57072179169452,0.587028662103104,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"484",2.85387334355657,8.2312565515103,0.828818079579058,0.316994487215179,0.696270521275453,0.125715653956011,19.5831912417469,0.548896364151601,0.141444042635904,3.4379316370825,0.15011961818056,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"485",4.14931115693071,10.3261630769658,0.864603390120546,0.48282246296251,-1.85878991871915,0.344175472032992,32.5796334106292,0.359649903399952,12.6861287206324,2.45833745903526,0.616572949010078,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"486",8.21148695549264,13.7785791596427,0.724395628304964,0.230504088824062,-2.82228945206023,0.405198914507111,34.2325066537514,0.373842935178237,-19.8553370437665,-7.67291966395879,0.520988480843117,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"487",0.690085343520222,7.03830523261375,0.759869674357772,0.0175290141019498,-0.344223313476193,0.949152307323703,51.1509627398841,-0.218114247268766,11.9309262166404,4.80248614359404,1.17175535834428,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"488",6.77914481891223,6.40551478759549,0.875753565570457,-0.220483678257639,0.144599730912032,0.343941035098147,13.4877337772499,0.811781161784901,-4.53318335042602,4.34883855570022,0.0898805014054827,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"489",1.10193505341383,6.75968210160744,0.794316751081526,0.219612800544109,-0.415179698578237,0.00594948164847079,24.9839055793991,0.161090518923139,2.41904018728052,-0.766923527116654,0.30211178306672,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"490",5.69645211742617,8.20463927139142,0.921461831478582,-0.121126115671182,-2.15342218321404,0.423475911948685,9.27997328827877,0.919319286635311,0.68779662821472,-3.79778547034141,0.326222237083568,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"491",2.75098903857408,7.96245349398781,0.852060350330408,0.13067409351316,-0.783895486640857,0.720538979202818,25.3773432710615,0.597013841835251,0.367018358984186,-9.89457296808972,0.303124899170761,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"492",6.77117955267948,4.3331906199643,0.913785618527532,1.11362621908109,-0.0248980809048828,0.473487675637685,-0.0171531228520318,0.991364661022165,2.98561100749401,-0.341993534295255,0.271098084355853,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"493",5.17824610488565,6.34065308966475,0.816904496777323,-0.0130752861607537,0.48515615249391,0.16804438409162,8.44745287915334,0.738834607972138,0.230281239324835,1.32004862145785,0.0651708045904276,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"494",3.72904078411157,6.89390538249955,0.658487992612975,-0.155416582375382,-0.473994399484789,0.184678145030094,2.44925409635634,1.02494497432133,-0.391293714844682,5.61261922230337,-0.0646857422352518,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
"495",2.70602244178021,7.45519945412816,0.854855468771715,-0.101912429578348,-0.55472972659739,0.0252966535515084,22.3916450574188,0.461573533183256,-1.71686661157493,2.19559456301825,-0.00552816801071082,7.18407028108267,0.833262737814426,-0.0917999937800523,-0.612202463960251,0.417010322052904
